67541	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_22.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_225.jpg
67540	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_293.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_22.jpg
67547	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_270.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_293.jpg
67546	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
67545	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_360.jpg
67544	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_112.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
67449	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_45.jpg
67747	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_448_315.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_135.jpg
67803	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_90.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_135.jpg
66478	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_315.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
67798	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_300_293.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
67149	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_293.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_315.jpg
66479	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_360.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_225.jpg
67147	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_203.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_22.jpg
67146	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg
67145	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_315.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
67144	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_913_293.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_22.jpg
67143	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_813_22.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_203.jpg
67142	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_45.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
67141	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_112.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_135.jpg
67140	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
67664	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_293.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_270.jpg
67474	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_225.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_315.jpg
67833	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_45.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
67966	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1687_145.jpg	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_2100_60.jpg
67473	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_203.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_203.jpg
66382	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_22.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
67805	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_225.jpg	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1440_325.jpg
67369	equal	equal
67472	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_203.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_203.jpg
67441	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_315.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_135.jpg
67248	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_270.jpg
67249	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_135.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg
67718	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_225.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_112.jpg
67719	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_135.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_22.jpg
67244	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_22.jpg
67245	equal	equal
67246	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg
67247	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_225.jpg
67240	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_293.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_135.jpg
67241	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_112.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_22.jpg
67242	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
67243	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_112.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_203.jpg
66579	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_203.jpg
66578	equal	equal
67392	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_315.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_203.jpg
67393	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_225.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_180.jpg
67390	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_203.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
67391	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_315.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_225.jpg
67396	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_270.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_22.jpg
67397	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_203.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_199_10.jpg
67394	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_112.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_135.jpg
67395	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_160_293.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_112.jpg
67309	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_22.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_293.jpg
67399	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_225.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_913_22.jpg
67941	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1687_145.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_2_22.jpg
67899	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_180.jpg	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1687_55.jpg
67662	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_315.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_270.jpg
67663	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_270.jpg
67660	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_225.jpg
67661	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_45.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_180.jpg
67666	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_360.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_315.jpg
67479	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_135.jpg
67702	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_135.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_203.jpg
67665	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_270.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_22.jpg
67668	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_112.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
67669	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_112.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg
67433	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_135.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
67432	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_45.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_293.jpg
67431	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_45.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_203.jpg
67430	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_45.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_135.jpg
66539	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_203.jpg
66538	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_135.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_135.jpg
67435	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_135.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_270.jpg
67434	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_135.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_315.jpg
66535	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_315.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_270.jpg
66534	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_135.jpg
66537	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
66536	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_135.jpg
66531	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_90.jpg
67251	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
66533	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_135.jpg
66532	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_90.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
67808	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_315.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
66389	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_270.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_22.jpg
67802	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_647_240.jpg
67709	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_45.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_135.jpg
67800	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_22.jpg	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_449_135.jpg
67806	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_22.jpg	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_2100_150.jpg
67804	equal	equal
67708	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_135.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
66548	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_315.jpg
67921	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_333_240.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
66549	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_203.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_270.jpg
67325	equal	equal
66621	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_90.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
66620	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
66623	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_315.jpg
66622	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_315.jpg
66625	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_90.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_203.jpg
66624	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_90.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
66627	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_90.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_315.jpg
66626	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_135.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_203.jpg
66540	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_203.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_22.jpg
66541	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_315.jpg
66542	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_270.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_135.jpg
66543	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_90.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_90.jpg
66544	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_203.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_270.jpg
66545	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_203.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_270.jpg
67329	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_22.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_90.jpg
67328	equal	equal
67258	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_90.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_203.jpg
67321	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
67316	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_225.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_813_22.jpg
67320	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_112.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_225.jpg
67317	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_180.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_135.jpg
67936	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1440_240.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_203.jpg
67486	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_135.jpg
67934	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_270.jpg	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1440_145.jpg
67740	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_203.jpg	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_448_315.jpg
67932	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1687_240.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_22.jpg
67314	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_112.jpg
67930	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_549_293.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
67487	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_315.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
66385	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_315.jpg
67484	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_135.jpg
67938	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_135.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_225.jpg
67939	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_90.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
67780	equal	equal
67485	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_135.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_135.jpg
67482	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_45.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_300_112.jpg
67483	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_203.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg
66434	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_203.jpg
66435	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_360.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_135.jpg
66436	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_180.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_315.jpg
66437	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_360.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_135.jpg
66430	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_90.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_203.jpg
66431	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_203.jpg
66432	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_602_135.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
66433	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_293.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_500_270.jpg
66547	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_22.jpg
66438	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_135.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_293.jpg
66439	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_270.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
67733	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_112.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_315.jpg
67318	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_203.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_180.jpg
67644	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_203.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_45.jpg
67228	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_112.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_112.jpg
67229	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_225.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg
67639	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_2_293.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_130_180.jpg
67638	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_434_180.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_270.jpg
66618	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg
67319	equal	equal
66619	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_284_90.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_315.jpg
67743	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_112.jpg
67990	https://contribua.org/bairros/sul/bodocongo/R._Rodrigues_Alves_1862_55.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_300_112.jpg
67635	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_306_22.jpg	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_22.jpg
67742	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_448_60.jpg	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_90.jpg
67306	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_22.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_305_135.jpg
67634	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_360.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_390_203.jpg
67745	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_22.jpg	https://contribua.org/bairros/sul/bodocongo/Av_Aprigio_Veloso_449_135.jpg
67189	equal	equal
67744	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_370_315.jpg
67590	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_315.jpg	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_190_180.jpg
67591	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_270.jpg	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_350_135.jpg
67592	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_22.jpg	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1136_203.jpg
